Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2010-04-21,213.25759887695312,240.94952392578125,245.4297637939453,239.58946228027344,244.58399963378906,19187549,-0.8559074136743505,250.49687423706055,238.77455810546874,1.493609883593209,12.40625829421526,1240.6258294215259,368.1160583496094,-34.5452287503999,41.25799675879335,1.3919733084088364,3.56291576819889,-2.1709424597900537,250.49687423706055,261.28469954594505,239.70904892817606,239.58946228027344,262.8020935058594
2010-04-22,217.63766479492188,245.8983612060547,250.04713439941406,240.02377319335938,240.1266326904297,25598349,2.053889627853267,250.51744689941407,239.03331451416017,1.5263249708815578,12.681608042803365,1268.1608042803366,368.1160583496094,-33.20085999276928,50.37037696334734,1.115821873147695,3.0734969891886514,-1.9576751160409565,250.51744689941407,261.26654405661935,239.76834974220878,239.58946228027344,262.8020935058594
2010-04-23,220.15643310546875,248.7442169189453,250.52716064453125,246.8698272705078,246.8698272705078,23235165,1.1573300850532764,250.48087387084962,239.5201968383789,1.5039341882379618,12.839949408801797,1283.9949408801797,368.1160583496094,-32.427773448908745,49.02357802995546,1.1137678212147364,2.6815511555938687,-1.5677833343791323,250.48087387084962,261.249854523239,239.71189321846026,239.58946228027344,262.8020935058594
2010-04-26,216.72723388671875,244.86973571777344,250.93861389160156,243.09820556640625,246.8698272705078,16652152,-1.557616594734501,250.25000534057617,239.8717578125,1.5131756628587143,12.62437606010744,1262.437606010744,368.1160583496094,-33.48028966310014,34.840496152716625,0.7903905870288668,2.3033190418808682,-1.5129284548520014,250.25000534057617,261.30292376683826,239.19708691431407,239.58946228027344,262.8020935058594
2010-04-27,214.70411682128906,242.58389282226562,244.1268310546875,241.15525817871094,242.98391723632812,13970196,-0.9334934302140052,249.8019821166992,240.18263092041016,1.5235189689923023,12.497193404678688,1249.7193404678687,368.1160583496094,-34.10124678889249,33.48437629023027,0.3456786131729075,1.911790956139276,-1.5661123429663686,249.8019821166992,261.34934650242997,238.25461773096845,239.58946228027344,262.8020935058594
2010-04-28,205.80239868164062,232.5262451171875,240.9152374267578,231.326171875,240.9152374267578,40110291,-4.146049264881357,248.93279495239258,240.32960998535157,1.711687313731124,11.937593116744392,1193.7593116744392,368.1160583496094,-36.83344156196759,25.016655088685752,-0.8090012814290048,1.36763250862562,-2.176633790054625,248.93279495239258,262.8248783640753,235.04071154070988,231.326171875,262.8020935058594
2010-04-29,209.4035186767578,236.5950164794922,237.70364379882812,232.96054077148438,234.0691680908203,23447044,1.749811665454848,248.3259063720703,240.4205859375,1.737893746995774,12.163976630330268,1216.3976630330267,368.1160583496094,-35.728145753752536,33.72778961575378,-1.3798712750052857,0.8181317518994389,-2.1980030269047246,248.3259063720703,263.27506168795566,233.37675105618496,231.326171875,262.8020935058594
2010-04-30,209.11019897460938,236.26358032226562,239.37229919433594,235.440673828125,237.72650146484375,15821019,-0.14008585732628864,247.86131134033204,240.52847747802736,1.57900898657889,12.145535760809437,1214.5535760809437,368.1160583496094,-35.818181531792895,27.5615713654348,-1.837848413283922,0.28693571886276675,-2.1247841321466887,247.86131134033204,263.7227136411767,231.99990903948736,231.326171875,262.8020935058594
2010-05-03,207.1173858642578,234.01202392578125,236.0349884033203,232.7205352783203,234.52633666992188,12535244,-0.9529849642561206,247.08069915771483,240.55590728759765,1.5858025032547005,12.020260781538012,1202.026078153801,368.1160583496094,-36.42982461158107,25.35679307335552,-2.3553296055205237,-0.24151734601389135,-2.1138122595066324,247.08069915771483,264.0731558966103,230.08824241881936,231.326171875,262.8020935058594
2010-05-04,206.59140014648438,233.41770935058594,237.4979248046875,231.66905212402344,234.11488342285156,17348783,-0.2539675377466133,245.88349533081055,240.50379028320313,1.5784622465745988,11.98719354582295,1198.7193545822952,368.1160583496094,-36.59127222075624,25.829893740604405,-2.7813319347184233,-0.7494802637547978,-2.0318516709636256,245.88349533081055,263.19696826921773,228.5700223924034,231.326171875,262.8020935058594
2010-05-05,206.49020385742188,233.3034210205078,233.96630859375,229.33750915527344,230.86900329589844,14976570,-0.04896300730398151,244.71143493652343,240.60825286865236,1.5507719082180909,11.980834625298527,1198.0834625298528,368.1160583496094,-36.62231904077015,30.172645412012514,-3.092515370709094,-1.2180872851456572,-1.874428085563437,244.71143493652343,262.1026739614169,227.32019591162998,229.33750915527344,262.8020935058594
2010-05-06,203.900634765625,230.3775634765625,233.90916442871094,229.4975128173828,233.109130859375,23863448,-1.2540997175039759,243.31879272460938,240.72094451904297,1.5395292661508,11.818042014933,1181.8042014933,368.1160583496094,-37.41713835864043,29.12567811671049,-3.5344794580170174,-1.6813657197199294,-1.853113738297088,243.31879272460938,260.61235937047536,226.0252260787434,229.33750915527344,261.7277526855469
2010-05-07,208.9483184814453,236.08070373535156,242.2981719970703,223.09718322753906,223.09718322753906,72063684,2.475562364982342,242.47589187622071,240.97170013427734,1.5815625526098673,12.135360638982306,1213.5360638982306,368.1160583496094,-35.867860588917964,42.183271095737936,-3.3855172897307,-2.0221960337220835,-1.3633212560086165,242.47589187622071,259.43533362436676,225.51645012807467,223.09718322753906,261.7277526855469
2010-05-10,219.99151611328125,246.73268127441406,247.32699584960938,237.72650146484375,240.2409210205078,38050844,4.512006856351736,241.9581512451172,241.44738159179687,1.7981535684518186,12.728029011619714,1272.8029011619715,368.1160583496094,-32.974214061564886,53.51105604396781,-2.3804972426326856,-2.093856275504204,-0.2866409671284815,241.9581512451172,257.62217567323177,226.29412681700265,223.09718322753906,261.7277526855469
2010-05-11,217.62733459472656,244.08111572265625,248.9270782470703,243.0639190673828,248.9270782470703,26325489,-1.0746713966151789,241.2775451660156,241.85425964355468,1.8007729378109931,12.580497810512805,1258.0497810512804,368.1160583496094,-33.69452101140177,52.937396269687646,-1.7774810988342153,-2.0305812401702066,0.25310014133599124,241.2775451660156,255.1424379249102,227.41265240712102,223.09718322753906,259.4190368652344
2010-05-12,220.7150421142578,247.54415893554688,249.02993774414062,243.22393798828125,245.96693420410156,15294301,1.4188083345315405,240.84380950927735,242.40217376708983,1.8179133162436518,12.773179045319234,1277.3179045319234,368.1160583496094,-32.75377334926048,51.588001511162496,-1.0085221988317699,-1.8261694319025192,0.8176472330707494,240.84380950927735,253.2014801239729,228.48613889458179,223.09718322753906,259.4190368652344
2010-05-13,218.4425506591797,244.99545288085938,249.93284606933594,242.75534057617188,242.75534057617188,11947698,-1.0295965235645466,240.62779846191407,242.82665283203124,1.8255808581585453,12.631370872684306,1263.1370872684306,368.1160583496094,-33.44613816108483,46.362021769319135,-0.597883974430772,-1.5805123404081698,0.9826283659773978,240.62779846191407,252.5035814415075,228.75201548232064,223.09718322753906,250.93861389160156
2010-05-14,212.70529174804688,238.5608367919922,244.81259155273438,236.58358764648438,244.05825805664062,18161695,-2.626422659361083,240.16377487182618,243.10300994873046,1.8732464851693842,12.273353459302578,1227.3353459302577,368.1160583496094,-35.194123869101965,44.16736636827779,-0.7826480852008331,-1.4209394893667027,0.6382914041658696,240.16377487182618,251.56870266944327,228.7588470742091,223.09718322753906,250.93861389160156
2010-05-17,207.18209838867188,232.36622619628906,236.5150146484375,230.6404266357422,236.5150146484375,20611809,-2.5966586464920782,239.6466049194336,243.06529357910156,1.8981058110809534,11.928689779022143,1192.8689779022143,368.1160583496094,-36.87691125508988,41.190380401906786,-1.4126441957439795,-1.419280430642158,0.00663623489817855,239.6466049194336,251.49489959453427,227.79831024433292,223.09718322753906,250.93861389160156
2010-05-18,208.00755310058594,233.2919921875,236.22927856445312,230.36611938476562,233.15484619140625,15445191,0.39840815352782943,239.15972290039062,243.09546661376953,1.7964926962179588,11.980198733246086,1198.0198733246086,368.1160583496094,-36.625423722771544,50.7836190759341,-1.8162821041841255,-1.4986807653505516,-0.3176013388335739,239.15972290039062,251.22105787715535,227.0983879236259,223.09718322753906,250.93861389160156
2010-05-19,203.533935546875,228.27459716796875,232.64053344726562,227.46311950683594,232.46908569335938,26097480,-2.150693203176346,238.5259765625,243.04449279785158,1.8274833018063263,11.70103448133138,1170.103448133138,368.1160583496094,-37.988416427307705,41.64755294885325,-2.512072294928231,-1.7013590712660873,-0.8107132236621437,238.5259765625,251.489568842725,225.56238428227502,223.09718322753906,250.93861389160156
2010-05-20,203.7988739013672,228.57174682617188,231.5547637939453,227.15452575683594,228.811767578125,18577281,0.13017202171841102,237.65964584350587,243.02552032470703,1.8212369437317708,11.717567674694882,1171.7567674694883,368.1160583496094,-37.90769469527152,42.273239509158216,-3.0048752090171718,-1.9620622988163046,-1.0428129102008672,237.65964584350587,250.8623887710805,224.45690291593124,223.09718322753906,250.93861389160156
2010-05-21,202.90211486816406,227.56597900390625,228.54888916015625,223.1200408935547,226.2744903564453,19167407,-0.4400228095690739,236.6007339477539,243.04929290771486,1.794175336020387,11.66160747610384,1166.160747610384,368.1160583496094,-38.180915001599594,43.358454305571975,-3.4369629570565507,-2.257042430464354,-1.1799205265921966,236.6007339477539,249.45270496299048,223.7487629325173,223.09718322753906,250.93861389160156
2010-05-24,208.4253387451172,233.76058959960938,239.77232360839844,232.34336853027344,232.6976776123047,24726303,2.7221162947194344,236.0452766418457,243.11283905029296,1.845412688975148,12.006271156384278,1200.6271156384278,368.1160583496094,-36.498127615611686,50.31672805025702,-3.2421686043583122,-2.454067665243146,-0.7881009391151661,236.0452766418457,248.34069194837588,223.74986133531553,223.09718322753906,249.93284606933594
2010-05-25,200.88442993164062,225.30300903320312,234.29776000976562,224.64012145996094,234.29776000976562,25245934,-3.6180523761052297,235.18123245239258,242.97203186035156,1.9386044538701208,11.535697453768027,1153.5697453768028,368.1160583496094,-38.79565861828635,43.59677989404885,-3.727282947520507,-2.708710721698618,-1.018572225821889,235.18123245239258,247.9611776215738,222.40128728321136,223.09718322753906,249.93284606933594
2010-05-26,205.44973754882812,230.42327880859375,230.86900329589844,226.5259246826172,227.4174041748047,13726569,2.272614909744086,235.0760841369629,242.91008605957032,1.9999445402746807,11.820585583142769,1182.058558314277,368.1160583496094,-37.404719630634865,50.03534716198627,-3.656427559681731,-2.898254089295241,-0.75817347038649,235.0760841369629,247.98198882203883,222.17017945188695,223.09718322753906,249.93284606933594
2010-05-27,208.34381103515625,233.66915893554688,234.91493225097656,228.94891357421875,231.09759521484375,27405100,1.4086598123835392,234.92979125976564,242.88357055664062,1.9730646158855938,12.00118401996474,1200.118401996474,368.1160583496094,-36.522965071622814,48.0617377067275,-3.300314780624518,-2.9786662275610967,-0.32164855306342144,234.92979125976564,247.8295304306015,222.03005208892978,223.09718322753906,249.93284606933594
2010-05-28,211.27867126464844,236.96075439453125,237.4979248046875,231.8976287841797,235.4292449951172,17535288,1.4086563558403986,234.96464996337892,242.74047760009765,1.9929687135808287,12.184326024996478,1218.4326024996478,368.1160583496094,-35.6287917846052,41.091901501020295,-2.721121201664971,-2.927157222381872,0.20603602071690075,234.96464996337892,247.88331904193802,222.0459808848198,223.09718322753906,249.93284606933594
2010-05-31,213.10275268554688,239.00657653808594,239.66946411132812,235.15493774414062,235.47496032714844,16548811,0.863359060778679,235.21437759399413,242.63030059814454,1.966283413048729,12.298154098335887,1229.8154098335888,368.1160583496094,-35.073037125944886,45.322385682462055,-2.0731276431462504,-2.756351306534748,0.6832236633884974,235.21437759399413,248.24809457721818,222.18066061077008,223.09718322753906,249.93284606933594
2010-06-01,205.95925903320312,230.99473571777344,238.86941528320312,229.52037048339844,238.4808349609375,19466130,-3.352142412297099,235.0932289123535,242.32674224853517,2.0570317634592596,11.852381034752945,1185.2381034752946,368.1160583496094,-37.24948138546248,35.92535311099212,-2.180936200991056,-2.641268285426009,0.46033208443495344,235.0932289123535,248.24179912175285,221.94465870295417,223.09718322753906,249.93284606933594
2010-06-02,206.0611572265625,231.10902404785156,233.3834228515625,229.34893798828125,232.01193237304688,19728249,0.04947659509337843,234.9835090637207,241.9564373779297,2.0529353233979863,11.858739955277368,1185.8739955277367,368.1160583496094,-37.21843456544856,37.67998537942425,-2.23143060372945,-2.5593007490866975,0.32787014535724746,234.9835090637207,248.23121373345657,221.73580439398484,223.09718322753906,249.93284606933594
2010-06-03,210.08639526367188,235.62353515625,237.2693328857422,233.13198852539062,233.13198852539062,17106958,1.9534118700028413,235.24580764770508,241.759169921875,2.0493478167925248,12.109924107896555,1210.9924107896554,368.1160583496094,-35.992052014076435,47.30211355624205,-1.8854303966154475,-2.4245266785924477,0.5390962819770002,235.24580764770508,248.31607815618202,222.17553713922814,223.09718322753906,249.93284606933594
2010-06-04,210.16790771484375,235.71498107910156,236.8121795654297,233.71487426757812,235.66925048828125,14088022,0.03881018200959652,235.22752151489257,241.48395599365233,2.0354005176485783,12.11501209330415,1211.5012093304151,368.1160583496094,-35.967210412962494,53.464186901678616,-1.5855663955252624,-2.2567346219790108,0.6711682264537484,235.22752151489257,248.29389658190385,222.1611464478813,223.1200408935547,249.93284606933594
2010-06-07,205.38858032226562,230.3546905517578,232.01193237304688,228.5831756591797,232.01193237304688,13503377,-2.274055939424968,234.40862197875975,241.10130767822267,2.056468787524911,11.816769381840064,1181.6769381840065,368.1160583496094,-37.42335186774602,47.21680118141259,-1.7601626031711533,-2.1574202182174393,0.3972576150462861,234.40862197875975,246.45180829528204,222.36543566223747,223.1200408935547,249.93284606933594
2010-06-08,203.0753631591797,227.76028442382812,231.48619079589844,227.46311950683594,230.80043029785156,15226706,-1.126265812827787,233.59258041381835,240.6256262207031,2.0591940384403755,11.67241848998342,1167.241848998342,368.1160583496094,-38.12813126247313,49.48921635186578,-2.0838568432622537,-2.1427075432264022,0.05885069996414849,233.59258041381835,245.0748952309906,222.11026559664612,223.1200408935547,249.93284606933594
2010-06-09,205.2459259033203,230.19468688964844,232.01193237304688,228.5831756591797,228.62889099121094,15242486,1.0688441454921316,232.72510681152343,240.2313201904297,1.9297134133257394,11.807866893105869,1180.786689310587,368.1160583496094,-37.466817415765505,51.5461663546549,-2.1195184375899885,-2.1380697220991194,0.018551284509130905,232.72510681152343,242.21865927792132,223.23155434512555,223.1200408935547,249.93284606933594
2010-06-10,206.93751525878906,232.09193420410156,232.57196044921875,230.21754455566406,230.86900329589844,13962908,0.8241924868416461,232.07993087768554,239.89850311279298,1.9077883758133247,11.913428369763526,1191.3428369763526,368.1160583496094,-36.951423623123276,54.239834919556735,-1.9719570127611519,-2.104847180231526,0.1328901674703742,232.07993087768554,239.6139978262465,224.54586392912458,223.1200408935547,244.81259155273438
2010-06-11,213.2658233642578,239.18943786621094,240.20663452148438,233.3834228515625,234.29776000976562,23307069,3.0580570093693193,232.1113609313965,239.77118225097655,1.9899602728939971,12.308328371174966,1230.8328371174966,368.1160583496094,-35.023362213922624,55.001050011765194,-1.2676911369262882,-1.9374159715704784,0.6697248346441902,232.1113609313965,239.7635841916126,224.45913767118037,223.1200408935547,240.20663452148438
2010-06-14,216.7509307861328,243.09820556640625,244.58399963378906,239.80661010742188,241.1324005126953,15892958,1.6341723677538278,232.64795989990233,239.64066101074218,2.0005714328456556,12.52580939602665,1252.580939602665,368.1160583496094,-33.96153195372706,67.89243422506101,-0.3896587266477809,-1.6278645225859392,1.2382057959381583,232.64795989990233,241.74429234285594,223.55162745694872,223.1200408935547,244.58399963378906
2010-06-15,217.28085327148438,243.69252014160156,244.56114196777344,240.0352020263672,243.48680114746094,18992836,0.2444750975477472,233.16798629760743,239.36727569580077,1.9992011175878457,12.55887663174171,1255.887663174171,368.1160583496094,-33.80008434455189,64.67761214888439,0.35010866890394254,-1.232269884287963,1.5823785531919055,233.16798629760743,243.52162270780613,222.81434988740872,223.1200408935547,244.58399963378906
2010-06-16,215.6197967529297,241.82957458496094,245.1897430419922,241.17811584472656,244.58399963378906,11833071,-0.7644656288827156,233.84573516845703,239.068974609375,2.006073151008441,12.455223680229434,1245.5223680229433,368.1160583496094,-34.306159946087135,59.311422628804,0.7770976247876433,-0.8303963824728418,1.607494007260485,233.84573516845703,244.61685123916448,223.07461909774958,223.1200408935547,245.1897430419922
2010-06-17,218.361083984375,244.90402221679688,246.18408203125,241.90957641601562,243.052490234375,21047804,1.271328222411361,234.66234893798827,238.80244689941406,1.99856516295514,12.626283736264767,1262.6283736264768,368.1160583496094,-33.47097561709596,59.10878539262772,1.3480323998881545,-0.3947106260006425,1.742743025888797,234.66234893798827,246.199146542799,223.12555133317753,223.1200408935547,246.18408203125
2010-06-18,214.88607788085938,241.0066680908203,249.10995483398438,240.1380615234375,246.91554260253906,38277934,-1.5913802030276591,235.334383392334,238.56380584716797,1.9783566597893183,12.409437754477473,1240.9437754477474,368.1160583496094,-34.529705340392944,52.20013844231582,1.4690837332947808,-0.02195175414155781,1.4910354874363385,235.334383392334,246.6951967735495,223.97357001111848,224.64012145996094,249.10995483398438
2010-06-21,217.18914794921875,243.58966064453125,244.97259521484375,242.52674865722656,242.52674865722656,11792906,1.0717514889412083,235.8258369445801,238.2938491821289,1.8051917722833632,12.55315360326973,1255.315360326973,368.1160583496094,-33.82802648256441,65.73385490987098,1.753233514655335,0.3330852996178208,1.4201482150375142,235.8258369445801,247.73704906171125,223.91462482744893,224.64012145996094,249.10995483398438
2010-06-22,216.81207275390625,243.16677856445312,245.6811981201172,241.60098266601562,242.98391723632812,12908863,-0.17360428146219187,236.7190254211426,238.00332000732422,1.7946226448884488,12.529624748341305,1252.9624748341305,368.1160583496094,-33.94290386171871,64.9475635919838,1.9221439350921798,0.6508970267126926,1.2712469083794873,236.7190254211426,247.96853470159587,225.4695161406893,226.5259246826172,249.10995483398438
2010-06-23,215.77267456054688,242.00100708007812,244.01254272460938,240.92666625976562,242.22959899902344,11659191,-0.4794123158011865,237.29791183471679,237.71896270751952,1.776358570866815,12.464762061016073,1246.4762061016072,368.1160583496094,-34.259589716066266,58.62175379997145,1.9395803690445348,0.908633695179061,1.0309466738654738,237.29791183471679,248.37353842487323,226.22228524456034,227.46311950683594,249.10995483398438
2010-06-24,214.41732788085938,240.48092651367188,243.6239471435547,239.39515686035156,242.069580078125,18805263,-0.6281298515023348,237.63850021362305,237.54226776123048,1.7703052453208374,12.38018587107707,1238.018587107707,368.1160583496094,-34.672524857559765,56.20349232818304,1.80987792460391,1.0888825410640308,0.7209953835398792,237.63850021362305,248.66310305118157,226.61389737606453,227.46311950683594,249.10995483398438
2010-06-25,216.6388397216797,242.9724884033203,244.1268310546875,238.41226196289062,240.01234436035156,20325423,1.0360746383380137,237.9390869140625,237.44489135742188,1.7115850797566285,12.518814583449785,1251.8814583449785,368.1160583496094,-33.995683455742366,67.7492083988708,1.8863908846909965,1.248384209789424,0.6380066749015725,237.9390869140625,249.2109327445138,226.6672410836112,227.46311950683594,249.10995483398438
2010-06-28,222.18246459960938,249.18995666503906,249.61282348632812,243.47537231445312,245.4983367919922,31472648,2.558918625963158,238.44825592041016,237.57449798583986,1.6927730836262265,12.864750047835106,1286.4750047835105,368.1160583496094,-32.306686705751666,77.35627880666813,2.420819978176212,1.4828713634667816,0.9379486147094303,238.44825592041016,250.79215609342532,226.104355747395,227.46311950683594,249.61282348632812
2010-06-29,217.55599975585938,244.00111389160156,249.38424682617188,243.2582244873047,249.38424682617188,14213976,-2.0822840707068857,239.09857482910155,237.5939276123047,1.7449170024495235,12.57604656614571,1257.604656614571,368.1160583496094,-33.71625378541151,66.46673305641818,2.3980197592003947,1.6659010426135044,0.7321187165868903,239.09857482910155,251.15622026664815,227.04092939155495,227.46311950683594,249.61282348632812
2010-06-30,222.12130737304688,249.1213836669922,250.05856323242188,241.72671508789062,242.2981719970703,26637611,2.0984616396732214,239.9991928100586,237.7573648071289,1.7228253409568142,12.86093469552045,1286.093469552045,368.1160583496094,-32.325314797760015,68.86075204925513,2.761283048248231,1.8849774437404498,0.876305604507781,239.9991928100586,252.23364704455372,227.76473857556346,227.46311950683594,250.05856323242188
2010-07-01,219.34950256347656,246.0126495361328,248.3213348388672,243.78396606445312,247.78416442871094,13310905,-1.2478792808147343,240.51864852905274,237.75965057373048,1.7458952385193023,12.68796696332779,1268.796696332779,368.1160583496094,-33.16981317275537,58.28936226377599,2.766433238080424,2.0612686026084446,0.7051646354719794,240.51864852905274,252.85266210289677,228.1846349552087,227.46311950683594,250.05856323242188
2010-07-02,217.8616943359375,244.343994140625,247.77273559570312,243.50965881347656,245.95550537109375,10948784,-0.6782803236557666,240.9500991821289,237.67164611816406,1.7497279734948916,12.595124176707037,1259.5124176707036,368.1160583496094,-33.62310918026696,51.60059911700818,2.6058298710642305,2.170180856299602,0.43564901476462836,240.9500991821289,253.17985182623718,228.7203465380206,227.46311950683594,250.05856323242188
2010-07-05,217.72923278808594,244.19540405273438,245.3040313720703,242.91534423828125,244.58399963378906,6399512,-0.06081184373416537,241.64213485717772,237.6581594848633,1.6869119926545797,12.586856731037232,1258.6856731037233,368.1160583496094,-33.663474191387856,50.65359516009978,2.4384516150110755,2.223835008041897,0.2146166069691784,241.64213485717772,252.87304697642924,230.4112227379262,227.46311950683594,250.05856323242188
2010-07-06,218.87059020996094,245.47547912597656,247.30413818359375,243.5553741455078,243.5553741455078,9255011,0.5242011323709272,242.52789459228515,237.7159912109375,1.5292074903840254,12.658079187874945,1265.8079187874944,368.1160583496094,-33.315737371923575,54.811458673142674,2.3816404331766705,2.255396093068852,0.1262443401078186,242.52789459228515,251.76661105652744,233.28917812804286,228.5831756591797,250.05856323242188
2010-07-07,214.72303771972656,240.8238067626953,245.6811981201172,240.2409210205078,245.4983367919922,13738578,-1.8949641649926408,243.0593505859375,237.88194244384766,1.53289382833755,12.399263481638396,1239.9263481638395,368.1160583496094,-34.579380252415206,44.83058334541588,1.9389154676238434,2.1920999679798503,-0.2531845003560069,243.0593505859375,250.32249377513784,235.79620739673715,230.21754455566406,250.05856323242188
2010-07-08,215.446533203125,241.63528442382812,244.48114013671875,241.21240234375,242.2981719970703,11977911,0.33695907063391317,243.53651809692383,237.98274780273437,1.5151431339617336,12.444413515337914,1244.4413515337915,368.1160583496094,-34.358939540110796,50.86398066555683,1.6346885363252568,2.0806176816489317,-0.4459291453236749,243.53651809692383,248.72289495533818,238.35014123850948,233.3834228515625,250.05856323242188
2010-07-09,215.55865478515625,241.76100158691406,243.66966247558594,240.8238067626953,243.20108032226562,12974909,0.052027651253716556,243.66509628295898,238.09269622802734,1.4955641429806237,12.45140832791478,1245.140832791478,368.1160583496094,-34.324788038095484,47.30459597165938,1.3877338933451426,1.942040923988174,-0.5543070306430313,243.66509628295898,248.51424387391563,238.81594869200234,238.41226196289062,250.05856323242188
2010-07-12,215.27330017089844,241.44097900390625,244.1154022216797,240.48092651367188,242.2981719970703,12563614,-0.13237146640987518,243.58223495483398,238.24127532958985,1.4885593746072003,12.43360250145834,1243.360250145834,368.1160583496094,-34.41172327923726,47.44847177215955,1.152907412669606,1.7842142217244605,-0.6313068090548546,243.58223495483398,248.52784685986612,238.63662304980184,238.41226196289062,250.05856323242188
2010-07-13,218.95208740234375,245.56690979003906,246.3555145263672,241.66957092285156,241.66957092285156,15043285,1.7088775911839216,243.67595443725585,238.4842593383789,1.3726088714352231,12.663166324294485,1266.3166324294484,368.1160583496094,-33.29089991591244,54.84772989870787,1.2849220855335943,1.6843557944862872,-0.3994337089526929,243.67595443725585,248.70077118381843,238.65113769069328,238.41226196289062,250.05856323242188
2010-07-14,218.16741943359375,244.68685913085938,250.17286682128906,243.9553985595703,246.8698272705078,15970199,-0.35837510026580643,243.81881866455078,238.71192810058594,1.376301264384813,12.61420093828031,1261.420093828031,368.1160583496094,-33.529968720225206,55.81909382243784,1.30350592666872,1.608185820922774,-0.30467989425405406,243.81881866455078,248.78473039703294,238.8529069320686,238.41226196289062,250.17286682128906
2010-07-15,218.7788543701172,245.37261962890625,247.0755615234375,244.14968872070312,245.0297393798828,13877250,0.2802604522706087,243.84224853515624,239.01182922363282,1.336094630794873,12.652356159402965,1265.2356159402964,368.1160583496094,-33.3436795099361,53.49534346785538,1.3579156889217074,1.5581317945225606,-0.20021610560085312,243.84224853515624,248.83407297434758,238.8504240959649,238.41226196289062,250.17286682128906
2010-07-16,216.6388397216797,242.9724884033203,245.4983367919922,242.2981719970703,244.8240203857422,8779539,-0.9781577215973947,243.94053955078124,239.14966491699218,1.3516616321700234,12.518814583449787,1251.8814583449787,368.1160583496094,-33.995683455742366,39.81274988849398,1.1936061377749354,1.4852266631730355,-0.2916205253981001,243.94053955078124,248.7721181771057,239.10896092445677,238.41226196289062,250.17286682128906
2010-07-19,215.2325439453125,241.395263671875,243.6468048095703,240.88095092773438,241.86386108398438,9808534,-0.6491371684958835,243.83081970214843,239.0429165649414,1.2836832685520412,12.431058933248572,1243.105893324857,368.1160583496094,-34.42414200724282,45.15718854515169,0.9254527372138455,1.3732718779811977,-0.4478191407673522,243.83081970214843,248.79382529607514,238.86781410822172,238.41226196289062,250.17286682128906
2010-07-20,214.60073852539062,240.68666076660156,243.6468048095703,239.80661010742188,241.6124267578125,6845092,-0.29354465969830823,243.70681381225586,238.97502746582032,1.2636661942501555,12.391632777009088,1239.1632777009088,368.1160583496094,-34.61663643643191,31.250042399384554,0.6482878441916,1.2282750712232782,-0.5799872270316782,243.70681381225586,248.8599733348517,238.55365428966002,238.41226196289062,250.17286682128906
2010-07-21,215.71151733398438,241.93243408203125,242.98391723632812,241.3038330078125,242.04672241210938,9824712,0.5175913411494593,243.70338516235353,238.86279296875,1.254448440243359,12.46094670870142,1246.094670870142,368.1160583496094,-34.278217808074615,40.11081467499317,0.523125895115129,1.0872452360016482,-0.5641193408865193,243.70338516235353,248.86141240186768,238.54535792283937,238.41226196289062,250.17286682128906
2010-07-22,215.8338165283203,242.069580078125,242.49246215820312,239.4637451171875,241.93243408203125,15879834,0.05668772631257646,243.78281784057617,238.8042755126953,1.2485325419788582,12.46857741333073,1246.857741333073,368.1160583496094,-34.24096162405792,44.04546754680741,0.43004341167960547,0.9558048711372397,-0.5257614594576342,243.78281784057617,248.77826423167974,238.7873714494726,238.41226196289062,250.17286682128906
2010-07-23,216.12933349609375,242.40103149414062,244.7897186279297,241.5666961669922,243.20108032226562,13790021,0.13692402651694913,243.75424499511718,238.88107940673828,1.1211578593029026,12.487019131839615,1248.7019131839616,368.1160583496094,-34.15092170091475,45.34679432289598,0.3786553292207486,0.8403749627539414,-0.4617196335331928,243.75424499511718,248.77567640418164,238.7328135860527,239.4637451171875,250.17286682128906
2010-07-26,214.63134765625,240.720947265625,243.98968505859375,240.06948852539062,243.09820556640625,9113728,-0.6931011052880964,243.33079452514647,239.048173828125,1.0878225553455305,12.393540453166418,1239.3540453166418,368.1160583496094,-34.60732239042773,37.92103841087535,0.2000550375070702,0.7123109777045672,-0.512255940197497,243.33079452514647,247.82260933544472,238.83897971484822,239.4637451171875,250.17286682128906
2010-07-27,214.71286010742188,240.8123779296875,242.56103515625,240.26377868652344,242.03529357910156,12133425,0.03798201407110291,243.17135772705078,239.19858154296875,1.086697993407662,12.398627589585958,1239.8627589585958,368.1160583496094,-34.5824849344166,49.962208249197495,0.06513981876764774,0.5828767459171833,-0.5177369271495356,243.17135772705078,247.78763541688915,238.5550800372124,239.4637451171875,250.17286682128906
2010-07-28,208.1400146484375,233.44056701660156,245.4183349609375,232.6976776123047,242.98391723632812,52927114,-3.061225912248733,242.38731689453124,239.30190093994142,1.2134515001885697,11.988465329927845,1198.8465329927844,368.1160583496094,-36.58506285675345,31.101735173957252,-0.6293700102774267,0.34042739467826133,-0.969797404955688,242.38731689453124,247.97327056129822,236.80136322776426,232.6976776123047,250.17286682128906
